http://www.reuters.com/article/2014/01/24/us-thailand-protest-idUSBREA0N07A20140124?feedType=RSS&amp;feedName=topNews	Fri, 24 Jan 2014 02:51:50 GMT	Thai court set to rule on whether February election goes ahead	http://feeds.reuters.com/~r/reuters/topNews/~3/vu6mpBcdaF0/story01.ht
http://www.reuters.com/article/2014/01/24/us-thailand-protest-idUSBREA0N07A20140124?feedType=RSS&amp;feedName=topNews	Fri, 24 Jan 2014 11:06:13 GMT	Thai court opens way for poll delay, political deadlock	http://feeds.reuters.com/~r/reuters/topNews/~3/vu6mpBcdaF0/story01.ht
http://www.reuters.com/article/2014/01/24/us-thailand-protest-idUSBREA0N07A20140124?feedType=RSS&amp;feedName=topNews	Fri, 24 Jan 2014 12:25:01 GMT	Thai court ruling adds to mounting pressure on PM Yingluck	http://feeds.reuters.com/~r/reuters/topNews/~3/vu6mpBcdaF0/story01.ht
http://www.reuters.com/article/2014/01/24/us-ukraine-idUSBREA0M0S820140124?feedType=RSS&amp;feedName=topNews	Fri, 24 Jan 2014 01:17:22 GMT	Ukraine's Yanukovich spurns opposition, more barricades go up	http://feeds.reuters.com/~r/reuters/topNews/~3/OtW6YtWS9P4/story01.ht
http://www.reuters.com/article/2014/01/24/us-ukraine-idUSBREA0M0S820140124?feedType=RSS&amp;feedName=topNews	Fri, 24 Jan 2014 09:08:03 GMT	Ukraine protesters seize building, put up more barricades	http://feeds.reuters.com/~r/reuters/topNews/~3/OtW6YtWS9P4/story01.ht
http://www.reuters.com/article/2014/01/24/us-ukraine-idUSBREA0M0S820140124?feedType=RSS&amp;feedName=topNews	Fri, 24 Jan 2014 18:14:35 GMT	Ukraine leader pledges government reshuffle ahead of more rallies	http://feeds.reuters.com/~r/reuters/topNews/~3/OtW6YtWS9P4/story01.ht
http://www.reuters.com/article/2014/01/24/us-usa-court-contraception-idUSBREA0N1OW20140124?feedType=RSS&amp;feedName=topNews	Fri, 24 Jan 2014 23:58:42 GMT	Nuns get partial win in Supreme Court contraception fight	http://feeds.reuters.com/~r/reuters/topNews/~3/LUYC39LJstc/story01.ht
http://www.reuters.com/article/2014/01/24/us-usa-pensions-funding-insight-idUSBREA0N1CS20140124?feedType=RSS&amp;feedName=topNews	Fri, 24 Jan 2014 20:37:15 GMT	Insight: U.S. pensions' funding gap closes, driving corporate profits	http://feeds.reuters.com/~r/reuters/topNews/~3/ZW7iWJg9lQ8/story01.ht
http://www.reuters.com/article/2014/01/24/us-usa-poland-prison-idUSBREA0N0ML20140124?feedType=RSS&amp;feedName=topNews	Fri, 24 Jan 2014 10:58:03 GMT	Poland to look into new allegations about secret CIA jail	http://feeds.reuters.com/~r/reuters/topNews/~3/nu07qRsLeVg/story01.ht
http://www.reuters.com/article/2014/01/24/us-usa-virginia-mcdonnell-idUSBREA0N0RV20140124?feedType=RSS&amp;feedName=topNews	Fri, 24 Jan 2014 12:17:05 GMT	Ex-governor of Virginia in court on bribery charges	http://feeds.reuters.com/~r/reuters/topNews/~3/jnKYSGUQghM/story01.ht
http://www.reuters.com/article/2014/01/24/us-usa-virginia-mcdonnell-idUSBREA0N0RV20140124?feedType=RSS&amp;feedName=topNews	Fri, 24 Jan 2014 16:59:16 GMT	Former Virginia governor pleads not guilty to bribery charges	http://feeds.reuters.com/~r/reuters/topNews/~3/jnKYSGUQghM/story01.ht
http://www.reuters.com/article/2014/01/25/us-afghanistan-usa-idUSBREA0O0B620140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 13:01:25 GMT	Afghan president says U.S. should start talks with Taliban or leave	http://feeds.reuters.com/~r/reuters/topNews/~3/kyFIlqezu70/story01.ht
http://www.reuters.com/article/2014/01/25/us-boeing-dreamliner-idUSBREA0O01Y20140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 01:25:08 GMT	Boeing says Dreamliner reliability better but 'not satisfactory'	http://feeds.reuters.com/~r/reuters/topNews/~3/MS3Uq1wGCv8/story01.ht
http://www.reuters.com/article/2014/01/25/us-davos-kerry-idUSBREA0N1O920140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 00:18:11 GMT	Secretary of State Kerry rejects notion U.S. is disengaging from world	http://feeds.reuters.com/~r/reuters/topNews/~3/sWAvAbtqZmw/story01.ht
http://www.reuters.com/article/2014/01/25/us-egypt-protests-idUSBREA0O08Q20140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 11:29:04 GMT	Egyptian police fire live rounds in air to disperse protesters	http://feeds.reuters.com/~r/reuters/topNews/~3/lv-7BmAE0G0/story01.ht
http://www.reuters.com/article/2014/01/25/us-egypt-protests-idUSBREA0O08Q20140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 14:33:04 GMT	Seven protesters dead in clashes on anniversary of Egypt uprising	http://feeds.reuters.com/~r/reuters/topNews/~3/lv-7BmAE0G0/story01.ht
http://www.reuters.com/article/2014/01/25/us-libya-egypt-kidnapping-idUSBREA0O06220140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 14:33:44 GMT	Libya says Egyptian diplomats snatched after militia chief's arrest	http://feeds.reuters.com/~r/reuters/topNews/~3/cgLIArhIGyw/story01.ht
http://www.reuters.com/article/2014/01/25/us-syria-crisis-idUSBREA0N0L520140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 01:29:38 GMT	Syria sides to meet but peace talks may not take off	http://feeds.reuters.com/~r/reuters/topNews/~3/OLkIqsofOs8/story01.ht
http://www.reuters.com/article/2014/01/25/us-syria-crisis-idUSBREA0N0L520140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 11:24:23 GMT	Syrian civil war foes meet in mediator's presence: U.N.	http://feeds.reuters.com/~r/reuters/topNews/~3/OLkIqsofOs8/story01.ht
http://www.reuters.com/article/2014/01/25/us-syria-crisis-idUSBREA0N0L520140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 13:47:33 GMT	Syrian civil war foes meet for first time, focus on aid	http://feeds.reuters.com/~r/reuters/topNews/~3/OLkIqsofOs8/story01.ht
http://www.reuters.com/article/2014/01/25/us-syria-crisis-talks-start-idUSBREA0O06H20140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 10:05:24 GMT	Syrian government and opposition meet in presence of mediator: U.N.	http://feeds.reuters.com/~r/reuters/topNews/~3/RF7lY91EjTE/story01.ht
http://www.reuters.com/article/2014/01/25/us-syria-crisis-talks-start-idUSBREA0O06H20140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 10:30:37 GMT	Syrian government and opposition meet in presence of mediator	http://feeds.reuters.com/~r/reuters/topNews/~3/RF7lY91EjTE/story01.ht
http://www.reuters.com/article/2014/01/25/us-thailand-protest-idUSBREA0O09C20140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 12:11:58 GMT	Thai government wants end to protests but promises no crackdown	http://feeds.reuters.com/~r/reuters/topNews/~3/GZdOTnn7C4Y/story01.ht
http://www.reuters.com/article/2014/01/25/us-usa-court-contraception-idUSBREA0N1OW20140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 00:59:50 GMT	Nuns get partial win in contraception fight	http://feeds.reuters.com/~r/reuters/topNews/~3/5piMoE1E5ls/story01.ht
http://www.reuters.com/article/2014/01/25/us-usa-court-contraception-idUSBREA0N1OW20140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 01:57:39 GMT	Nuns get partial win in U.S. Supreme Court contraception fight	http://feeds.reuters.com/~r/reuters/topNews/~3/5piMoE1E5ls/story01.ht
http://www.reuters.com/article/2014/01/25/us-walmart-samsclub-layoffs-idUSBREA0N1TP20140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 00:20:15 GMT	Wal-Mart's cuts 2,300 jobs at Sam's Club	http://feeds.reuters.com/~r/reuters/topNews/~3/fHeMwWSFIVs/story01.ht
http://www.reuters.com/article/2014/01/25/us-ukraine-idUSBREA0M0S820140125?feedType=RSS&amp;feedName=topNews	Sat, 25 Jan 2014 15:17:11 GMT	Ukrainian protesters blockade energy ministry after overnight violence	http://feeds.reuters.com/~r/reuters/topNews/~3/vcl6AlFVzps/story01.ht
